Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,9273
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,7014
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,5889
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,4768
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,3651
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,10.0,38000.0,5000.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,2579
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,12.85,47000.0,19500.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,1537
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,588
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,24.0,46000.0,3000.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,-297
360ONE,2026-01-27,1160.0,52.0,14000.0,500.0,31.1,102500.0,22000.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,-1098
360ONE,2026-01-27,1180.0,37.65,34500.0,15000.0,40.55,92000.0,30000.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,-1813
360ONE,2026-01-27,1200.0,28.75,265500.0,122000.0,50.7,160500.0,7000.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,-2272
360ONE,2026-01-27,1220.0,21.2,169000.0,135000.0,42.05,2500.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,-1686
360ONE,2026-01-27,1240.0,15.1,85500.0,8500.0,75.0,1500.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,-360
360ONE,2026-01-27,1260.0,11.2,95500.0,16500.0,66.9,1000.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,910
360ONE,2026-01-27,1280.0,7.7,155500.0,28500.0,113.9,1000.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,2357
360ONE,2026-01-27,1300.0,5.25,99500.0,16500.0,126.0,500.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,4124
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,6029
360ONE,2026-01-27,1360.0,2.05,66500.0,2000.0,0.0,0.0,0.0,1173.2,1196.0,1171.7,-1.163,2026-01-07 12:31,9811
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,39339
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,34583
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,29858
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,27491
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,25163
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,22802
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.15,19500.0,3625.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,20453
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,18191
ABB,2026-01-27,4800.0,0.0,0.0,0.0,10.9,26500.0,1000.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,15941
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,13795
ABB,2026-01-27,4900.0,0.0,0.0,0.0,17.2,16125.0,3500.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,11677
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,9612
ABB,2026-01-27,5000.0,267.4,10500.0,2125.0,29.5,82250.0,39875.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,7576
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,6041
ABB,2026-01-27,5100.0,195.0,20625.0,3625.0,52.35,54875.0,11875.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,4475
ABB,2026-01-27,5150.0,166.0,17500.0,1500.0,68.25,24875.0,2250.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,3395
ABB,2026-01-27,5200.0,125.95,130125.0,53250.0,86.25,112375.0,32000.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,2533
ABB,2026-01-27,5250.0,99.8,32250.0,32000.0,112.05,15625.0,10125.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,3433
ABB,2026-01-27,5300.0,79.2,79875.0,49625.0,139.3,23875.0,3125.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,4049
ABB,2026-01-27,5350.0,56.9,1125.0,1625.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,5337
ABB,2026-01-27,5400.0,46.05,72875.0,35250.0,240.0,5625.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,6338
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,7924
ABB,2026-01-27,5500.0,26.6,90875.0,51250.0,305.0,17000.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,9311
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,10959
ABB,2026-01-27,5600.0,15.0,26125.0,13750.0,450.0,17250.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,12882
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,14288
ABB,2026-01-27,5700.0,9.45,63375.0,34250.0,498.95,5750.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,16431
ABB,2026-01-27,5750.0,8.2,125.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,18693
ABB,2026-01-27,5800.0,6.3,20000.0,875.0,545.0,2375.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,21182
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,23666
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5215.5,5239.0,5181.5,-0.172,2026-01-07 12:31,26270
