Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,2515
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,1835
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,1495
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.4,26000.0,23000.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,1155
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,897
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,616
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,12.5,12000.0,13500.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,347
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,16.5,10000.0,2500.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,99
360ONE,2026-02-24,1100.0,74.35,29500.0,23000.0,21.0,28500.0,23500.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,-129
360ONE,2026-02-24,1120.0,58.35,20000.0,67500.0,28.0,20000.0,26000.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,-67
360ONE,2026-02-24,1140.0,49.15,9000.0,11000.0,35.2,10000.0,11500.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,-23
360ONE,2026-02-24,1160.0,34.85,10500.0,8000.0,75.0,3000.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,6
360ONE,2026-02-24,1180.0,29.85,22000.0,11000.0,60.4,2000.0,500.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,68
360ONE,2026-02-24,1200.0,22.4,78500.0,71000.0,82.2,37500.0,4000.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,218
360ONE,2026-02-24,1220.0,16.9,14500.0,3000.0,88.1,0.0,2000.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,413
360ONE,2026-02-24,1240.0,12.25,10000.0,15500.0,144.0,5500.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,795
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,1116
360ONE,2026-02-24,1280.0,7.0,27000.0,2000.0,95.0,500.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,1504
360ONE,2026-02-24,1300.0,5.8,37500.0,20500.0,194.8,2500.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,1961
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,2457
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,2974
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,3500
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1147.6,1148.2,1104.1,3.044,2026-01-28 11:03:50,4051
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,42194
ABB,2026-02-24,4000.0,0.0,0.0,0.0,11.0,12750.0,8000.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,37441
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,32804
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,30497
ABB,2026-02-24,4200.0,0.0,0.0,0.0,18.2,10000.0,6250.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,28194
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,25923
ABB,2026-02-24,4300.0,0.0,0.0,0.0,24.9,9750.0,10250.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,23670
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.0,500.0,250.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,21441
ABB,2026-02-24,4400.0,363.3,875.0,0.0,33.85,8625.0,4375.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,19237
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,17086
ABB,2026-02-24,4500.0,445.25,1750.0,375.0,43.75,30375.0,17875.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,14932
ABB,2026-02-24,4550.0,0.0,0.0,0.0,50.5,2750.0,1250.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,12893
ABB,2026-02-24,4600.0,413.15,2125.0,375.0,58.0,36375.0,38000.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,10908
ABB,2026-02-24,4650.0,0.0,0.0,0.0,79.95,5125.0,2125.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,9007
ABB,2026-02-24,4700.0,335.0,32375.0,13250.0,80.0,60750.0,60875.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,7213
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,99.0,4125.0,1375.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,6525
ABB,2026-02-24,4800.0,264.0,40250.0,128625.0,109.0,78375.0,142375.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,5430
ABB,2026-02-24,4850.0,235.0,8500.0,90375.0,130.0,9625.0,28125.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,5002
ABB,2026-02-24,4900.0,205.0,34625.0,335500.0,149.5,25750.0,25250.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,4531
ABB,2026-02-24,4950.0,179.95,9875.0,18375.0,0.0,0.0,0.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,4612
ABB,2026-02-24,5000.0,153.7,83875.0,370250.0,193.25,59250.0,43750.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,4595
ABB,2026-02-24,5050.0,129.0,2500.0,3750.0,370.0,375.0,0.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,5261
ABB,2026-02-24,5100.0,111.85,34750.0,56000.0,270.0,9000.0,875.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,5815
ABB,2026-02-24,5150.0,72.3,0.0,125.0,450.0,500.0,0.0,4939.0,4939.0,4750.0,4.918,2026-01-28 11:03:50,6715
