Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,31495
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,24337
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,20839
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,17306
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,14200
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.25,43500.0,20500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,10904
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,631500.0,378500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,7695
360ONE,2026-01-27,1080.0,30.85,6000.0,7500.0,1.9,250500.0,205000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,5760
360ONE,2026-01-27,1100.0,15.05,107500.0,108500.0,6.3,191500.0,206500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,4305
360ONE,2026-01-27,1120.0,6.75,129500.0,553500.0,18.2,76500.0,25500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,3518
360ONE,2026-01-27,1140.0,2.15,432500.0,503000.0,35.55,106000.0,19500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,3050
360ONE,2026-01-27,1160.0,0.85,248500.0,503500.0,52.3,52500.0,8500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,3428
360ONE,2026-01-27,1180.0,0.55,243500.0,287500.0,76.0,114000.0,11000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,4437
360ONE,2026-01-27,1200.0,0.35,495500.0,239000.0,91.0,72500.0,6500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,5562
360ONE,2026-01-27,1220.0,0.3,468000.0,459000.0,112.85,30500.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,8034
360ONE,2026-01-27,1240.0,0.25,266000.0,160000.0,134.45,69500.0,1500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,11815
360ONE,2026-01-27,1260.0,0.25,168000.0,122000.0,121.1,23500.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,15669
360ONE,2026-01-27,1280.0,0.2,159000.0,79500.0,81.0,1000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,20553
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,26034
360ONE,2026-01-27,1320.0,0.3,61000.0,18000.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,31818
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,37795
360ONE,2026-01-27,1360.0,0.15,135000.0,20500.0,152.1,4000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,43771
360ONE,2026-01-27,1380.0,0.15,35000.0,32500.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 12:56:39,50001
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,70567
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,63895
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,57222
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,53890
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,50558
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,47226
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.75,28875.0,17750.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,43908
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,40736
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.95,13000.0,19500.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,37574
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,34526
ABB,2026-01-27,4500.0,232.8,625.0,0.0,6.1,42750.0,25625.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,31514
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,8.15,16625.0,9125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,28715
ABB,2026-01-27,4600.0,175.2,1625.0,2625.0,12.25,56250.0,70125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,26021
ABB,2026-01-27,4650.0,0.0,0.0,0.0,18.2,19375.0,34125.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,23571
ABB,2026-01-27,4700.0,88.85,24250.0,45375.0,27.45,35375.0,65000.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,21224
ABB,2026-01-27,4750.0,57.45,30000.0,48750.0,43.4,20750.0,36375.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,19327
ABB,2026-01-27,4800.0,33.3,58500.0,179875.0,69.45,27625.0,56250.0,4743.5,4807.0,4721.0,0.765,2026-01-22 12:56:39,17649
