Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.9,26500.0,19500.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,5541
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,4713
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,1500.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,3892
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.9,4000.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,3073
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,4.6,49500.0,29000.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,2261
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.9,5500.0,500.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,1599
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,7.7,18500.0,11500.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,973
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,9.7,30500.0,3500.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,326
360ONE,2026-02-24,1080.0,86.25,13000.0,3000.0,11.65,15000.0,2500.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,-160
360ONE,2026-02-24,1100.0,78.0,66500.0,9000.0,15.6,81500.0,67500.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,-574
360ONE,2026-02-24,1120.0,56.0,65500.0,13000.0,19.0,18500.0,9000.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,-394
360ONE,2026-02-24,1140.0,47.0,30500.0,25000.0,28.5,28500.0,6500.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,-106
360ONE,2026-02-24,1160.0,31.0,182000.0,233000.0,36.0,101000.0,105000.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,29
360ONE,2026-02-24,1180.0,23.55,57000.0,81000.0,77.6,6500.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,869
360ONE,2026-02-24,1200.0,16.35,82500.0,65500.0,116.65,44000.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,1720
360ONE,2026-02-24,1220.0,9.9,41500.0,43500.0,87.4,500.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,2362
360ONE,2026-02-24,1240.0,7.0,71000.0,98500.0,145.45,2000.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,3502
360ONE,2026-02-24,1260.0,5.75,3500.0,5500.0,0.0,0.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,4773
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,6032
360ONE,2026-02-24,1300.0,2.85,50000.0,15000.0,194.8,2500.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,7340
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,8718
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,11539
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1156.0,1188.5,1150.0,4.097,2026-02-03 10:12:40,12976
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,64452
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.45,13500.0,625.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,56707
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,49152
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.0,7250.0,250.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,41560
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,34055
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,30339
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,4.8,16875.0,4000.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,26637
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,23087
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,6.5,18500.0,3500.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,19481
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,16136
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,7.5,30125.0,1000.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,12636
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,9459
ABB,2026-02-24,4700.0,750.0,16125.0,0.0,13.0,40750.0,375.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,6170
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,4295
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.75,45500.0,17375.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,1650
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,15.0,20250.0,2625.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,969
ABB,2026-02-24,4900.0,750.0,13500.0,125.0,20.0,37625.0,2625.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-1026
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-2318
ABB,2026-02-24,5000.0,649.0,32125.0,250.0,24.0,104625.0,32000.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-3965
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.0,8375.0,625.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-3599
ABB,2026-02-24,5100.0,567.2,43375.0,750.0,33.5,32125.0,14125.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-3951
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,67.4,10250.0,0.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-2546
ABB,2026-02-24,5200.0,475.0,38750.0,1875.0,46.25,72750.0,25250.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-3413
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,59.85,10250.0,500.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-2235
ABB,2026-02-24,5300.0,385.15,69125.0,625.0,67.9,46750.0,25625.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,-2506
ABB,2026-02-24,5350.0,350.0,19375.0,375.0,77.3,8750.0,4625.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,153
ABB,2026-02-24,5400.0,317.0,51250.0,12375.0,92.35,35750.0,30750.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,1219
ABB,2026-02-24,5450.0,281.2,10750.0,21000.0,106.05,12375.0,6250.0,5640.5,5747.0,5608.0,3.155,2026-02-03 10:12:40,3404
