Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.85,35500.0,32500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,6051
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,5072
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,4100
360ONE,2026-02-24,980.0,0.0,0.0,0.0,2.9,9000.0,7500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,3133
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,3.45,90500.0,115500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,2183
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.25,5500.0,1000.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,1456
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,19500.0,15500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,775
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.1,47500.0,51000.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,77
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.55,21000.0,42000.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,-434
360ONE,2026-02-24,1100.0,71.55,67000.0,9500.0,12.6,86500.0,122500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,-860
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,16.8,17000.0,10500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,-700
360ONE,2026-02-24,1140.0,56.6,28500.0,32500.0,25.5,29500.0,9500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,-362
360ONE,2026-02-24,1160.0,42.2,158500.0,283000.0,30.0,100500.0,110500.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,-206
360ONE,2026-02-24,1180.0,31.95,40000.0,115500.0,77.6,6500.0,0.0,1167.5,1188.5,1150.0,5.133,2026-02-03 11:37:52,749
