Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,69500.0,12000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,28776
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,99000.0,19500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,20403
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,45000.0,10000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,16843
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.85,43500.0,5500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,12976
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.7,92500.0,14000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,9195
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,0.9,77500.0,18500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,5642
360ONE,2026-01-27,1100.0,129.0,188000.0,998000.0,1.0,242500.0,584500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,2229
360ONE,2026-01-27,1120.0,103.7,88000.0,516500.0,1.5,185500.0,501500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,2066
360ONE,2026-01-27,1140.0,85.0,68000.0,469500.0,2.35,271500.0,496500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,933
360ONE,2026-01-27,1160.0,65.75,51500.0,180000.0,3.95,293500.0,481500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,110
360ONE,2026-01-27,1180.0,54.0,125000.0,1285000.0,6.95,256500.0,1515000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,-315
360ONE,2026-01-27,1200.0,38.95,352500.0,3039500.0,11.95,260500.0,2698000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,296
360ONE,2026-01-27,1220.0,27.3,423500.0,2281500.0,20.15,68500.0,704000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,2699
360ONE,2026-01-27,1240.0,18.0,344000.0,1797000.0,31.15,78500.0,650500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,6042
360ONE,2026-01-27,1260.0,11.55,574000.0,1066500.0,42.8,69000.0,294500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,9586
360ONE,2026-01-27,1280.0,7.6,234500.0,512000.0,128.0,1000.0,0.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,14410
360ONE,2026-01-27,1300.0,5.15,502500.0,989000.0,76.3,13000.0,58000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,19503
360ONE,2026-01-27,1320.0,3.5,163500.0,252000.0,0.0,0.0,0.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,25620
360ONE,2026-01-27,1340.0,2.9,46500.0,40500.0,143.6,1500.0,3000.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,31962
360ONE,2026-01-27,1360.0,2.0,396000.0,378500.0,152.1,4000.0,6500.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,38335
360ONE,2026-01-27,1380.0,1.55,164000.0,172000.0,0.0,0.0,0.0,1218.4,1228.0,1182.0,1.728,2026-01-19 11:40:40,45535
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4862.0,4942.0,4839.0,-0.215,2026-01-19 11:40:40,71011
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4862.0,4942.0,4839.0,-0.215,2026-01-19 11:40:40,63294
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.0,4942.0,4839.0,-0.215,2026-01-19 11:40:40,59447
