Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,83500.0,67000.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,26394
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.95,75500.0,140000.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,19184
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.0,44500.0,111000.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,16178
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.2,46500.0,37000.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,12862
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.5,106000.0,150000.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,9639
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.05,76000.0,168500.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,6652
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,2.95,130000.0,930500.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,3819
360ONE,2026-01-27,1120.0,83.0,22000.0,78500.0,4.2,157000.0,632500.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,2371
360ONE,2026-01-27,1140.0,72.05,44000.0,177500.0,6.95,231000.0,1031000.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,448
360ONE,2026-01-27,1160.0,51.0,44000.0,355000.0,11.45,349000.0,1561500.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,-885
360ONE,2026-01-27,1180.0,39.2,86000.0,429000.0,17.05,186000.0,1423000.0,1198.9,1236.2,1187.0,4.325,2026-01-16 14:25,-1764
