Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.85,47500.0,16000.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,9681
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,8337
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.95,14000.0,9500.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,7031
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,5750
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.45,61000.0,28000.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,4526
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.95,10500.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,3451
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,8.65,65500.0,63000.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,2392
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,11.9,101000.0,18500.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,1420
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.85,59500.0,8500.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,657
360ONE,2026-02-24,1100.0,63.0,60500.0,5500.0,20.6,65000.0,122500.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,86
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.1,9500.0,5500.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,-8
360ONE,2026-02-24,1140.0,35.85,29000.0,19500.0,35.0,72000.0,208500.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,-158
360ONE,2026-02-24,1160.0,26.1,119000.0,42500.0,45.0,95500.0,10000.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,-383
360ONE,2026-02-24,1180.0,18.0,33000.0,4000.0,40.5,30500.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,-151
360ONE,2026-02-24,1200.0,12.85,200000.0,245500.0,51.95,47000.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,263
360ONE,2026-02-24,1220.0,8.5,107000.0,83000.0,66.15,2500.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,1249
360ONE,2026-02-24,1240.0,5.6,54500.0,17000.0,81.55,3000.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,2516
360ONE,2026-02-24,1260.0,4.35,49500.0,32500.0,0.0,0.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,3829
360ONE,2026-02-24,1280.0,3.2,31500.0,21000.0,95.0,500.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,5256
360ONE,2026-02-24,1300.0,2.5,183500.0,225000.0,194.8,2500.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,6732
360ONE,2026-02-24,1320.0,2.0,8500.0,8000.0,200.7,500.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,8571
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,10422
360ONE,2026-02-24,1360.0,1.6,46500.0,44500.0,0.0,0.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,12282
360ONE,2026-02-24,1380.0,1.2,34000.0,26000.0,0.0,0.0,0.0,1140.4,1171.9,1132.8,-2.204,2026-02-05 11:12:35,14243
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.4,13125.0,2375.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,91234
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.45,23375.0,1375.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,81481
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,72016
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.0,10000.0,250.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,62518
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,1500.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,53132
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,48477
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,43835
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,39342
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,7.5,20750.0,125.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,34794
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,30484
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.55,30000.0,750.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,26052
ABB,2026-02-24,4650.0,829.85,375.0,0.0,8.55,4000.0,0.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,21934
ABB,2026-02-24,4700.0,999.0,15875.0,0.0,12.15,32500.0,750.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,17713
ABB,2026-02-24,4750.0,1000.0,4375.0,0.0,12.95,4375.0,1250.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,15253
ABB,2026-02-24,4800.0,951.85,23875.0,0.0,14.45,41750.0,2750.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,11721
ABB,2026-02-24,4850.0,877.25,8750.0,0.0,14.7,24875.0,500.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,10299
ABB,2026-02-24,4900.0,878.35,12875.0,0.0,16.0,41000.0,6000.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,7563
ABB,2026-02-24,4950.0,794.0,10875.0,0.0,14.85,4625.0,125.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,5431
ABB,2026-02-24,5000.0,718.0,29500.0,1750.0,21.0,129375.0,13750.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,3167
ABB,2026-02-24,5050.0,649.05,19500.0,125.0,28.0,8125.0,0.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,2688
ABB,2026-02-24,5100.0,681.8,38125.0,0.0,28.65,31750.0,3250.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,1743
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,32.7,9750.0,1250.0,5754.5,5759.5,5663.0,-0.009,2026-02-05 11:12:35,2414
