Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,0.0,4790.0,1.753,2026-01-22 10:05:59,36177
ABB,2026-01-27,4500.0,232.8,625.0,0.0,6.05,43875.0,11750.0,4790.0,1.753,2026-01-22 10:05:59,32903
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,7.5,16750.0,6625.0,4790.0,1.753,2026-01-22 10:05:59,29853
ABB,2026-01-27,4600.0,179.0,1500.0,875.0,10.0,62000.0,33375.0,4790.0,1.753,2026-01-22 10:05:59,26909
ABB,2026-01-27,4650.0,0.0,0.0,0.0,14.3,24875.0,13000.0,4790.0,1.753,2026-01-22 10:05:59,24242
ABB,2026-01-27,4700.0,112.75,25125.0,26750.0,21.0,38125.0,20875.0,4790.0,1.753,2026-01-22 10:05:59,21699
ABB,2026-01-27,4750.0,73.4,29875.0,26375.0,31.7,25250.0,14000.0,4790.0,1.753,2026-01-22 10:05:59,19711
ABB,2026-01-27,4800.0,44.75,61125.0,83625.0,50.6,37500.0,19375.0,4790.0,1.753,2026-01-22 10:05:59,17934
ABB,2026-01-27,4850.0,22.4,28875.0,28000.0,79.95,5000.0,4250.0,4790.0,1.753,2026-01-22 10:05:59,16596
ABB,2026-01-27,4900.0,12.3,49500.0,55875.0,118.0,26125.0,8625.0,4790.0,1.753,2026-01-22 10:05:59,15367
ABB,2026-01-27,4950.0,7.35,18500.0,16500.0,159.25,9375.0,2125.0,4790.0,1.753,2026-01-22 10:05:59,14245
ABB,2026-01-27,5000.0,4.65,122500.0,76875.0,208.9,57375.0,15500.0,4790.0,1.753,2026-01-22 10:05:59,13374
ABB,2026-01-27,5050.0,3.05,48375.0,8750.0,254.4,8625.0,1125.0,4790.0,1.753,2026-01-22 10:05:59,12396
ABB,2026-01-27,5100.0,1.85,65250.0,89000.0,295.0,41125.0,250.0,4790.0,1.753,2026-01-22 10:05:59,12640
ABB,2026-01-27,5150.0,1.4,30125.0,12000.0,359.3,25875.0,125.0,4790.0,1.753,2026-01-22 10:05:59,12419
ABB,2026-01-27,5200.0,1.15,118500.0,24750.0,404.85,91000.0,3250.0,4790.0,1.753,2026-01-22 10:05:59,12754
ABB,2026-01-27,5250.0,1.2,44875.0,5625.0,454.3,18000.0,375.0,4790.0,1.753,2026-01-22 10:05:59,11392
ABB,2026-01-27,5300.0,1.25,161125.0,13000.0,598.9,34500.0,0.0,4790.0,1.753,2026-01-22 10:05:59,13202
ABB,2026-01-27,5350.0,1.25,44375.0,2875.0,617.45,5000.0,0.0,4790.0,1.753,2026-01-22 10:05:59,14757
ABB,2026-01-27,5400.0,1.3,134750.0,10500.0,675.5,7625.0,0.0,4790.0,1.753,2026-01-22 10:05:59,18301
ABB,2026-01-27,5450.0,1.0,21250.0,0.0,0.0,0.0,0.0,4790.0,1.753,2026-01-22 10:05:59,22363
ABB,2026-01-27,5500.0,0.8,82750.0,8625.0,776.35,13250.0,0.0,4790.0,1.753,2026-01-22 10:05:59,27031
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,506.4,375.0,0.0,4790.0,1.753,2026-01-22 10:05:59,31154
ABB,2026-01-27,5600.0,1.75,28375.0,0.0,861.2,16875.0,0.0,4790.0,1.753,2026-01-22 10:05:59,36387
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4790.0,1.753,2026-01-22 10:05:59,40414
ABB,2026-01-27,5700.0,1.6,42500.0,0.0,521.85,6875.0,0.0,4790.0,1.753,2026-01-22 10:05:59,45891
ABB,2026-01-27,5750.0,0.9,9375.0,250.0,412.0,1375.0,0.0,4790.0,1.753,2026-01-22 10:05:59,51263
ABB,2026-01-27,5800.0,1.2,34125.0,0.0,586.4,2750.0,0.0,4790.0,1.753,2026-01-22 10:05:59,56985
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4790.0,1.753,2026-01-22 10:05:59,62790
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4790.0,1.753,2026-01-22 10:05:59,68720
ABB,2026-01-27,6000.0,0.9,22125.0,0.0,1265.0,14750.0,0.0,4790.0,1.753,2026-01-22 10:05:59,80664
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4790.0,1.753,2026-01-22 10:05:59,91112
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,352.9,1.921,2026-01-22 10:05:59,76487
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,352.9,1.921,2026-01-22 10:05:59,50031
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,272800.0,77500.0,352.9,1.921,2026-01-22 10:05:59,41188
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.15,179800.0,173600.0,352.9,1.921,2026-01-22 10:05:59,35543
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,545600.0,27900.0,352.9,1.921,2026-01-22 10:05:59,29731
ABCAPITAL,2026-01-27,325.0,26.35,37200.0,0.0,0.4,421600.0,176700.0,352.9,1.921,2026-01-22 10:05:59,24243
ABCAPITAL,2026-01-27,330.0,27.55,161200.0,18600.0,0.6,1847600.0,508400.0,352.9,1.921,2026-01-22 10:05:59,18968
ABCAPITAL,2026-01-27,335.0,22.0,139500.0,55800.0,0.8,812200.0,477400.0,352.9,1.921,2026-01-22 10:05:59,14951
ABCAPITAL,2026-01-27,340.0,12.6,353400.0,291400.0,1.25,1410500.0,1410500.0,352.9,1.921,2026-01-22 10:05:59,11318
ABCAPITAL,2026-01-27,345.0,8.95,458800.0,629300.0,2.2,1351600.0,2783800.0,352.9,1.921,2026-01-22 10:05:59,8594
ABCAPITAL,2026-01-27,350.0,5.75,1891000.0,2194800.0,3.9,2811700.0,2597800.0,352.9,1.921,2026-01-22 10:05:59,6619
ABCAPITAL,2026-01-27,355.0,3.3,1429100.0,3596000.0,6.15,864900.0,1630600.0,352.9,1.921,2026-01-22 10:05:59,6873
ABCAPITAL,2026-01-27,360.0,1.65,3177500.0,4547700.0,10.35,1236900.0,753300.0,352.9,1.921,2026-01-22 10:05:59,8224
ABCAPITAL,2026-01-27,365.0,0.85,1398100.0,2662900.0,14.5,573500.0,353400.0,352.9,1.921,2026-01-22 10:05:59,11085
ABCAPITAL,2026-01-27,370.0,0.55,2287800.0,1280300.0,23.1,310000.0,0.0,352.9,1.921,2026-01-22 10:05:59,14976
ABCAPITAL,2026-01-27,375.0,0.3,1636800.0,722300.0,31.0,127100.0,0.0,352.9,1.921,2026-01-22 10:05:59,20288
ABCAPITAL,2026-01-27,380.0,0.25,1391900.0,415400.0,24.85,71300.0,0.0,352.9,1.921,2026-01-22 10:05:59,26728
ABCAPITAL,2026-01-27,385.0,0.2,4470200.0,1500400.0,30.75,55800.0,0.0,352.9,1.921,2026-01-22 10:05:59,34101
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,300700.0,44.0,80600.0,0.0,352.9,1.921,2026-01-22 10:05:59,43798
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,352.9,1.921,2026-01-22 10:05:59,54062
ABCAPITAL,2026-01-27,400.0,0.2,2225800.0,24800.0,37.25,62000.0,0.0,352.9,1.921,2026-01-22 10:05:59,65018
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,352.9,1.921,2026-01-22 10:05:59,89027
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,64009
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,58073
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,52137
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,46201
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,930.9,3.514,2026-01-22 10:05:59,43233
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.4,54000.0,4050.0,930.9,3.514,2026-01-22 10:05:59,40267
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.55,13500.0,27000.0,930.9,3.514,2026-01-22 10:05:59,37353
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.7,27000.0,14850.0,930.9,3.514,2026-01-22 10:05:59,34454
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56700.0,4725.0,930.9,3.514,2026-01-22 10:05:59,31601
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.25,74250.0,49950.0,930.9,3.514,2026-01-22 10:05:59,28782
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.45,54675.0,42525.0,930.9,3.514,2026-01-22 10:05:59,26069
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,1.7,180225.0,168075.0,930.9,3.514,2026-01-22 10:05:59,23379
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,2.3,137025.0,98550.0,930.9,3.514,2026-01-22 10:05:59,20888
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,3.2,137700.0,230850.0,930.9,3.514,2026-01-22 10:05:59,18504
ADANIENSOL,2026-01-27,890.0,43.65,27675.0,42525.0,4.6,89775.0,168750.0,930.9,3.514,2026-01-22 10:05:59,16463
ADANIENSOL,2026-01-27,900.0,35.7,137025.0,263250.0,6.5,194400.0,211950.0,930.9,3.514,2026-01-22 10:05:59,14478
ADANIENSOL,2026-01-27,910.0,27.6,74925.0,330075.0,9.1,99225.0,198450.0,930.9,3.514,2026-01-22 10:05:59,13107
ADANIENSOL,2026-01-27,920.0,21.0,247725.0,961200.0,12.65,220725.0,139725.0,930.9,3.514,2026-01-22 10:05:59,11665
ADANIENSOL,2026-01-27,930.0,15.15,143775.0,642600.0,17.1,43200.0,48600.0,930.9,3.514,2026-01-22 10:05:59,10815
ADANIENSOL,2026-01-27,940.0,11.2,208575.0,442800.0,22.7,107325.0,156600.0,930.9,3.514,2026-01-22 10:05:59,10055
ADANIENSOL,2026-01-27,950.0,7.65,275400.0,497475.0,29.2,60075.0,64800.0,930.9,3.514,2026-01-22 10:05:59,9457
ADANIENSOL,2026-01-27,960.0,5.0,476550.0,289575.0,37.0,150525.0,52650.0,930.9,3.514,2026-01-22 10:05:59,9240
ADANIENSOL,2026-01-27,970.0,3.8,182925.0,147825.0,45.0,58725.0,5400.0,930.9,3.514,2026-01-22 10:05:59,9296
ADANIENSOL,2026-01-27,980.0,2.8,337500.0,388800.0,81.1,284850.0,0.0,930.9,3.514,2026-01-22 10:05:59,9717
ADANIENSOL,2026-01-27,990.0,2.2,53325.0,69525.0,65.7,30375.0,1350.0,930.9,3.514,2026-01-22 10:05:59,8740
ADANIENSOL,2026-01-27,1000.0,2.0,649350.0,276075.0,72.15,257175.0,2700.0,930.9,3.514,2026-01-22 10:05:59,9875
ADANIENSOL,2026-01-27,1010.0,1.55,81000.0,47925.0,85.45,57375.0,675.0,930.9,3.514,2026-01-22 10:05:59,10378
ADANIENSOL,2026-01-27,1020.0,1.4,208575.0,18225.0,110.55,84375.0,2025.0,930.9,3.514,2026-01-22 10:05:59,12268
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,103.0,103950.0,4725.0,930.9,3.514,2026-01-22 10:05:59,14024
ADANIENSOL,2026-01-27,1040.0,1.1,444150.0,49275.0,115.5,85050.0,2700.0,930.9,3.514,2026-01-22 10:05:59,15994
ADANIENSOL,2026-01-27,1050.0,0.95,170100.0,55350.0,159.65,78300.0,0.0,930.9,3.514,2026-01-22 10:05:59,18601
ADANIENSOL,2026-01-27,1060.0,0.8,562950.0,143100.0,145.5,102600.0,4050.0,930.9,3.514,2026-01-22 10:05:59,21156
ADANIENSOL,2026-01-27,1070.0,0.85,127575.0,6750.0,152.85,29025.0,0.0,930.9,3.514,2026-01-22 10:05:59,24163
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2025.0,182.45,38475.0,0.0,930.9,3.514,2026-01-22 10:05:59,28341
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,32423
ADANIENSOL,2026-01-27,1100.0,0.5,500850.0,24300.0,199.6,49275.0,0.0,930.9,3.514,2026-01-22 10:05:59,37269
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,41703
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,47173
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,930.9,3.514,2026-01-22 10:05:59,52814
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,930.9,3.514,2026-01-22 10:05:59,58500
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,64245
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,1350.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,70127
ADANIENSOL,2026-01-27,1180.0,0.25,74250.0,4725.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,82103
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,930.9,3.514,2026-01-22 10:05:59,94226
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,930.9,3.514,2026-01-22 10:05:59,106392
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,309995
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,285528
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,261062
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2095.3,3.105,2026-01-22 10:05:59,236595
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,224378
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.0,54693.0,14523.0,2095.3,3.105,2026-01-22 10:05:59,212162
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,200050
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.25,119583.0,8652.0,2095.3,3.105,2026-01-22 10:05:59,187944
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.6,40170.0,84666.0,2095.3,3.105,2026-01-22 10:05:59,176061
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,1.9,104133.0,114021.0,2095.3,3.105,2026-01-22 10:05:59,164268
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.3,11742.0,17613.0,2095.3,3.105,2026-01-22 10:05:59,153654
ADANIENT,2026-01-27,1940.0,156.15,11124.0,32445.0,2.3,93936.0,77868.0,2095.3,3.105,2026-01-22 10:05:59,153095
ADANIENT,2026-01-27,1960.0,134.8,17613.0,31518.0,2.85,66744.0,145848.0,2095.3,3.105,2026-01-22 10:05:59,141966
ADANIENT,2026-01-27,1980.0,120.95,28119.0,6489.0,3.7,77868.0,110622.0,2095.3,3.105,2026-01-22 10:05:59,131072
ADANIENT,2026-01-27,2000.0,97.8,53148.0,37698.0,4.7,531480.0,345771.0,2095.3,3.105,2026-01-22 10:05:59,120483
ADANIENT,2026-01-27,2020.0,82.35,56547.0,66126.0,6.6,110004.0,221862.0,2095.3,3.105,2026-01-22 10:05:59,111022
ADANIENT,2026-01-27,2040.0,57.85,116802.0,263268.0,9.6,171495.0,262341.0,2095.3,3.105,2026-01-22 10:05:59,102017
ADANIENT,2026-01-27,2060.0,45.25,135651.0,416841.0,14.0,105060.0,262032.0,2095.3,3.105,2026-01-22 10:05:59,93707
ADANIENT,2026-01-27,2080.0,35.0,183546.0,906915.0,20.95,168096.0,459483.0,2095.3,3.105,2026-01-22 10:05:59,85833
ADANIENT,2026-01-27,2100.0,24.8,344535.0,1712169.0,30.85,501507.0,264504.0,2095.3,3.105,2026-01-22 10:05:59,78487
ADANIENT,2026-01-27,2120.0,16.75,214446.0,586173.0,45.0,198069.0,95790.0,2095.3,3.105,2026-01-22 10:05:59,71850
ADANIENT,2026-01-27,2140.0,11.2,305292.0,681654.0,57.5,221244.0,69216.0,2095.3,3.105,2026-01-22 10:05:59,66198
ADANIENT,2026-01-27,2160.0,7.6,284589.0,495945.0,75.8,117111.0,22557.0,2095.3,3.105,2026-01-22 10:05:59,61202
ADANIENT,2026-01-27,2180.0,5.2,271302.0,410661.0,92.0,187254.0,7107.0,2095.3,3.105,2026-01-22 10:05:59,57267
ADANIENT,2026-01-27,2200.0,3.8,1561995.0,814524.0,110.75,845424.0,24720.0,2095.3,3.105,2026-01-22 10:05:59,53340
ADANIENT,2026-01-27,2220.0,2.9,390576.0,203013.0,129.5,258324.0,4326.0,2095.3,3.105,2026-01-22 10:05:59,47039
ADANIENT,2026-01-27,2240.0,2.2,443724.0,158208.0,146.6,271611.0,4017.0,2095.3,3.105,2026-01-22 10:05:59,47574
ADANIENT,2026-01-27,2260.0,1.85,409116.0,148011.0,167.5,194979.0,3399.0,2095.3,3.105,2026-01-22 10:05:59,48887
ADANIENT,2026-01-27,2280.0,1.6,234222.0,100425.0,189.05,174585.0,8343.0,2095.3,3.105,2026-01-22 10:05:59,52102
ADANIENT,2026-01-27,2300.0,1.25,1143609.0,225570.0,204.0,417768.0,15450.0,2095.3,3.105,2026-01-22 10:05:59,56062
ADANIENT,2026-01-27,2320.0,1.15,104133.0,72615.0,296.85,45732.0,0.0,2095.3,3.105,2026-01-22 10:05:59,58029
ADANIENT,2026-01-27,2326.75,1.1,68907.0,7416.0,164.6,59946.0,0.0,2095.3,3.105,2026-01-22 10:05:59,60276
ADANIENT,2026-01-27,2340.0,1.0,114948.0,18231.0,240.0,14523.0,618.0,2095.3,3.105,2026-01-22 10:05:59,66520
ADANIENT,2026-01-27,2360.0,0.85,174894.0,11124.0,267.25,8034.0,309.0,2095.3,3.105,2026-01-22 10:05:59,77346
ADANIENT,2026-01-27,2380.0,1.05,79722.0,2472.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,88674
ADANIENT,2026-01-27,2400.0,0.7,630360.0,73851.0,305.4,269139.0,9270.0,2095.3,3.105,2026-01-22 10:05:59,100370
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2095.3,3.105,2026-01-22 10:05:59,95094
ADANIENT,2026-01-27,2420.0,0.65,13287.0,2163.0,395.0,128853.0,0.0,2095.3,3.105,2026-01-22 10:05:59,105678
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2095.3,3.105,2026-01-22 10:05:59,114360
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2095.3,3.105,2026-01-22 10:05:59,126903
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2095.3,3.105,2026-01-22 10:05:59,140844
ADANIENT,2026-01-27,2500.0,0.5,345153.0,9270.0,460.0,49440.0,0.0,2095.3,3.105,2026-01-22 10:05:59,154980
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2095.3,3.105,2026-01-22 10:05:59,167654
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2095.3,3.105,2026-01-22 10:05:59,166964
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,181496
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2095.3,3.105,2026-01-22 10:05:59,196581
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,225422
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,508.0,57474.0,618.0,2095.3,3.105,2026-01-22 10:05:59,226788
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2095.3,3.105,2026-01-22 10:05:59,254796
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9270.0,397.0,131325.0,0.0,2095.3,3.105,2026-01-22 10:05:59,285741
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2095.3,3.105,2026-01-22 10:05:59,375716
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,909.3,3.482,2026-01-22 10:05:59,109024
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,909.3,3.482,2026-01-22 10:05:59,99579
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,909.3,3.482,2026-01-22 10:05:59,90134
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,909.3,3.482,2026-01-22 10:05:59,85419
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,909.3,3.482,2026-01-22 10:05:59,80697
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,909.3,3.482,2026-01-22 10:05:59,75975
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.4,99000.0,24600.0,909.3,3.482,2026-01-22 10:05:59,71253
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.6,17400.0,600.0,909.3,3.482,2026-01-22 10:05:59,66654
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,909.3,3.482,2026-01-22 10:05:59,62162
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.15,33000.0,46800.0,909.3,3.482,2026-01-22 10:05:59,57655
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.5,212400.0,51000.0,909.3,3.482,2026-01-22 10:05:59,53171
ADANIGREEN,2026-01-27,850.0,59.8,20400.0,11400.0,2.05,98400.0,61200.0,909.3,3.482,2026-01-22 10:05:59,48906
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,2.75,213600.0,154800.0,909.3,3.482,2026-01-22 10:05:59,44860
ADANIGREEN,2026-01-27,870.0,44.3,24600.0,12000.0,4.05,82200.0,109800.0,909.3,3.482,2026-01-22 10:05:59,41011
ADANIGREEN,2026-01-27,880.0,33.05,98400.0,162600.0,6.2,243600.0,356400.0,909.3,3.482,2026-01-22 10:05:59,37280
ADANIGREEN,2026-01-27,890.0,26.75,98400.0,220800.0,9.1,101400.0,179400.0,909.3,3.482,2026-01-22 10:05:59,33990
