Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.7,88000.0,57000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,27937
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.8,86000.0,104500.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,20173
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.95,44000.0,106000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,16910
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.35,46000.0,30000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,13338
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.2,110000.0,125000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,9856
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.6,75000.0,133500.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,6622
360ONE,2026-01-27,1100.0,111.5,92500.0,16000.0,2.35,148000.0,743500.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,3540
360ONE,2026-01-27,1120.0,94.05,23500.0,72500.0,3.45,105500.0,444000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,1924
360ONE,2026-01-27,1140.0,78.0,43000.0,168000.0,5.1,284500.0,884500.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,-246
360ONE,2026-01-27,1160.0,58.1,48000.0,337000.0,9.0,426000.0,1265000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,-1756
360ONE,2026-01-27,1180.0,44.8,84500.0,370000.0,14.95,172000.0,1239000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,-2612
360ONE,2026-01-27,1200.0,33.7,433500.0,3508500.0,22.6,278000.0,2010500.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,-2730
360ONE,2026-01-27,1220.0,24.4,448000.0,3266500.0,32.65,83500.0,657000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,-713
360ONE,2026-01-27,1240.0,16.65,541000.0,4160000.0,46.0,71500.0,304000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,2353
360ONE,2026-01-27,1260.0,11.1,591000.0,3122500.0,59.15,5000.0,8000.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,6397
360ONE,2026-01-27,1280.0,7.7,298500.0,1944000.0,131.8,1000.0,0.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,11688
360ONE,2026-01-27,1300.0,5.6,340500.0,2348500.0,150.5,500.0,0.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,17167
360ONE,2026-01-27,1320.0,4.0,166000.0,654000.0,0.0,0.0,0.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,23296
360ONE,2026-01-27,1360.0,2.25,404500.0,1761500.0,208.65,3000.0,0.0,1204.5,1236.2,1187.0,4.812,2026-01-16 11:59,35916
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,72188
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,64230
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,60262
ABB,2026-01-27,4300.0,644.6,125.0,0.0,3.9,23375.0,1375.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,56284
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,52422
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,48561
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.1,9625.0,5500.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,44739
ABB,2026-01-27,4500.0,451.9,375.0,0.0,9.1,36125.0,7500.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,40924
ABB,2026-01-27,4550.0,406.0,500.0,0.0,8.1,8500.0,125.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,37283
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.9,27000.0,4500.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,33715
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.55,17625.0,3000.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,30230
ABB,2026-01-27,4700.0,0.0,0.0,0.0,24.85,58500.0,22000.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,26838
ABB,2026-01-27,4750.0,240.95,1000.0,0.0,31.2,6875.0,1625.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,23627
ABB,2026-01-27,4800.0,205.6,750.0,0.0,45.05,67750.0,24875.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,20604
ABB,2026-01-27,4850.0,0.0,0.0,0.0,58.5,1875.0,4000.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,17631
ABB,2026-01-27,4900.0,115.15,11875.0,12250.0,80.0,44125.0,35125.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,14947
ABB,2026-01-27,4950.0,86.0,22375.0,36500.0,100.0,11500.0,11750.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,12337
ABB,2026-01-27,5000.0,66.75,97875.0,112500.0,130.0,99875.0,30125.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,10190
ABB,2026-01-27,5050.0,49.1,37125.0,21500.0,160.9,11750.0,4125.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,8309
ABB,2026-01-27,5100.0,35.7,102750.0,65375.0,200.1,62125.0,1125.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,7311
ABB,2026-01-27,5150.0,27.45,29750.0,10250.0,231.5,29875.0,2375.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,6268
ABB,2026-01-27,5200.0,19.6,181125.0,48250.0,277.55,107375.0,375.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,5789
ABB,2026-01-27,5250.0,15.25,68125.0,17375.0,316.15,20250.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,4738
ABB,2026-01-27,5300.0,11.75,198000.0,45000.0,345.0,42875.0,500.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,6217
ABB,2026-01-27,5350.0,9.5,71000.0,21125.0,406.75,6500.0,375.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,8190
ABB,2026-01-27,5400.0,7.75,191125.0,32500.0,465.55,11000.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,11601
ABB,2026-01-27,5450.0,6.05,26000.0,10125.0,0.0,0.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,15855
ABB,2026-01-27,5500.0,4.7,127500.0,21500.0,515.05,15500.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,20619
ABB,2026-01-27,5550.0,6.0,27250.0,0.0,608.05,375.0,0.0,4923.5,4960.0,4905.0,-0.233,2026-01-16 11:59,25344
