Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,7995
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,5779
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,4677
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,3579
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,2485
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.2,41500.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,1436
360ONE,2026-01-27,1100.0,106.45,31000.0,0.0,9.6,53000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,432
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,12.65,59500.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,-120
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,17.25,33000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,-908
360ONE,2026-01-27,1160.0,62.2,20500.0,0.0,23.35,94500.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,-1526
360ONE,2026-01-27,1180.0,49.4,54000.0,500.0,30.6,91000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,-2018
360ONE,2026-01-27,1200.0,37.8,272500.0,19500.0,43.3,151500.0,500.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,-2139
360ONE,2026-01-27,1220.0,29.35,158500.0,0.0,50.4,14500.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,-1025
360ONE,2026-01-27,1240.0,21.45,104500.0,0.0,75.0,1500.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,451
360ONE,2026-01-27,1260.0,16.05,80500.0,0.0,76.0,5000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,1961
360ONE,2026-01-27,1280.0,11.3,143000.0,7000.0,113.9,1000.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,3520
360ONE,2026-01-27,1300.0,8.7,99500.0,0.0,126.0,500.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,5426
360ONE,2026-01-27,1320.0,6.5,11500.0,0.0,0.0,0.0,0.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,7462
360ONE,2026-01-27,1360.0,3.3,55000.0,0.0,166.75,0.0,1500.0,1192.6,1197.1,1190.0,0.067,2026-01-08 09:20,11428
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,36485
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,31481
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,26509
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,24018
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,21566
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,19082
ABB,2026-01-27,4700.0,0.0,0.0,0.0,4.95,16625.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,16609
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,14213
ABB,2026-01-27,4800.0,0.0,0.0,0.0,7.2,27125.0,125.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,11824
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,9552
ABB,2026-01-27,4900.0,415.0,250.0,0.0,12.0,21000.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,7300
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,5139
ABB,2026-01-27,5000.0,345.7,10875.0,0.0,16.55,79000.0,9000.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,2993
ABB,2026-01-27,5050.0,310.0,375.0,125.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,1541
ABB,2026-01-27,5100.0,264.5,17500.0,250.0,29.65,48250.0,5375.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,-141
ABB,2026-01-27,5150.0,220.45,14625.0,0.0,39.95,25750.0,375.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,-1188
ABB,2026-01-27,5200.0,219.0,121250.0,16000.0,52.5,121500.0,7250.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,-2133
ABB,2026-01-27,5250.0,182.2,36125.0,7125.0,72.9,22750.0,1000.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,-66
ABB,2026-01-27,5300.0,154.0,159625.0,79375.0,86.3,38875.0,8875.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,769
ABB,2026-01-27,5350.0,126.5,33500.0,39125.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,4228
ABB,2026-01-27,5400.0,103.4,94500.0,62500.0,240.0,5625.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,6156
ABB,2026-01-27,5450.0,80.3,1500.0,625.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,9002
ABB,2026-01-27,5500.0,66.8,103000.0,43000.0,209.8,16000.0,125.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,11026
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,13985
ABB,2026-01-27,5600.0,42.35,68000.0,18125.0,304.9,17250.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,16589
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,19385
ABB,2026-01-27,5700.0,27.0,72750.0,13500.0,355.0,5750.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,22418
ABB,2026-01-27,5750.0,14.7,250.0,0.0,412.0,1250.0,1375.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,25837
ABB,2026-01-27,5800.0,17.95,45375.0,13000.0,484.5,2125.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,29220
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,32869
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,36543
ABB,2026-01-27,6000.0,8.1,36500.0,8250.0,751.4,28000.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,43890
ABB,2026-01-27,6100.0,4.6,5500.0,0.0,855.0,18625.0,0.0,5352.0,5355.0,5302.0,1.0,2026-01-08 09:20,49808
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,49924
ABCAPITAL,2026-01-27,300.0,60.5,843200.0,0.0,0.25,176700.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,29129
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.35,344100.0,3100.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,24848
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.45,173600.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,20912
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.55,654100.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,16544
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.75,347200.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,12908
ABCAPITAL,2026-01-27,330.0,33.55,142600.0,0.0,1.05,871100.0,6200.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,9137
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,0.0,1.5,492900.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,6217
ABCAPITAL,2026-01-27,340.0,24.7,251100.0,0.0,2.0,961000.0,6200.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,3137
ABCAPITAL,2026-01-27,345.0,21.15,192200.0,0.0,2.85,1063300.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,1119
ABCAPITAL,2026-01-27,350.0,17.0,1069500.0,0.0,3.85,1686400.0,34100.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,-594
ABCAPITAL,2026-01-27,355.0,13.55,322400.0,0.0,5.55,607600.0,9300.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,133
ABCAPITAL,2026-01-27,360.0,10.95,1819700.0,34100.0,7.6,1029200.0,21700.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,258
ABCAPITAL,2026-01-27,365.0,8.5,1742200.0,40300.0,10.7,1013700.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,2917
ABCAPITAL,2026-01-27,370.0,6.5,2207200.0,86800.0,13.5,452600.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,6141
ABCAPITAL,2026-01-27,375.0,4.85,1137700.0,24800.0,17.15,235600.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,11122
ABCAPITAL,2026-01-27,380.0,3.75,1599600.0,21700.0,22.1,43400.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,16113
ABCAPITAL,2026-01-27,385.0,2.95,6559600.0,46500.0,26.35,55800.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,22282
ABCAPITAL,2026-01-27,390.0,1.95,1977800.0,3100.0,27.4,120900.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,33043
ABCAPITAL,2026-01-27,395.0,1.45,570400.0,3100.0,34.0,6200.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,43120
ABCAPITAL,2026-01-27,400.0,1.1,2383900.0,0.0,37.25,62000.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,53492
ABCAPITAL,2026-01-27,410.0,0.65,536300.0,0.0,0.0,0.0,0.0,362.25,363.1,360.65,0.318,2026-01-08 09:20,76591
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,26212
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,0.5,34425.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,22106
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,1.2,29025.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,18111
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,8.55,2700.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,16106
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,0.0,2.0,156600.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,14105
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,2.2,29025.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,12287
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,3.65,18900.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,10471
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,4.3,30375.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,8704
ADANIENSOL,2026-01-27,940.0,0.0,0.0,0.0,4.3,95850.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,6933
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,0.0,5.4,84375.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,5230
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,0.0,6.55,93825.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,3696
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,8.2,675.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,2182
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,0.0,9.95,366525.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,709
ADANIENSOL,2026-01-27,990.0,57.45,5400.0,0.0,11.8,16200.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-637
ADANIENSOL,2026-01-27,1000.0,50.95,179550.0,0.0,16.6,264600.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-1698
ADANIENSOL,2026-01-27,1010.0,40.0,13500.0,675.0,18.2,62775.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-1851
ADANIENSOL,2026-01-27,1020.0,34.55,174825.0,1350.0,21.95,124875.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-2463
ADANIENSOL,2026-01-27,1030.0,32.0,29700.0,0.0,29.1,99225.0,1350.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-2386
ADANIENSOL,2026-01-27,1040.0,24.1,441450.0,675.0,31.35,118125.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-2703
ADANIENSOL,2026-01-27,1050.0,20.35,207225.0,16875.0,37.95,99225.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-1573
ADANIENSOL,2026-01-27,1060.0,16.8,564300.0,4725.0,43.1,213975.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,-786
ADANIENSOL,2026-01-27,1070.0,13.4,127575.0,4725.0,48.9,30375.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,760
ADANIENSOL,2026-01-27,1080.0,11.7,130950.0,2025.0,54.5,45900.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,2461
ADANIENSOL,2026-01-27,1090.0,9.2,61425.0,5400.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,4220
ADANIENSOL,2026-01-27,1100.0,7.65,699975.0,7425.0,63.15,51300.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,6193
ADANIENSOL,2026-01-27,1110.0,6.95,35775.0,0.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,9073
ADANIENSOL,2026-01-27,1120.0,5.85,138375.0,0.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,11802
ADANIENSOL,2026-01-27,1130.0,4.25,77625.0,0.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,14725
ADANIENSOL,2026-01-27,1140.0,3.2,122175.0,10125.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,17678
ADANIENSOL,2026-01-27,1150.0,3.15,142425.0,0.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,20760
ADANIENSOL,2026-01-27,1160.0,2.35,199800.0,1350.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,23989
ADANIENSOL,2026-01-27,1180.0,1.7,144450.0,675.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,30805
ADANIENSOL,2026-01-27,1200.0,1.5,54675.0,0.0,152.0,2025.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,37887
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.5,1032.0,1021.0,-0.677,2026-01-08 09:20,45036
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,2.0,55620.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,197696
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.65,56856.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,175357
ADANIENT,2026-01-27,1920.0,302.0,6489.0,0.0,2.05,46041.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,153246
ADANIENT,2026-01-27,1938.95,537.85,309.0,0.0,2.3,17922.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,143062
ADANIENT,2026-01-27,1940.0,301.0,309.0,0.0,3.4,41715.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,142502
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,2.5,22866.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,131672
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,4.75,27501.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,120887
ADANIENT,2026-01-27,2000.0,275.0,11124.0,0.0,3.35,378525.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,110150
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,100384
ADANIENT,2026-01-27,2040.0,192.05,618.0,0.0,4.2,152955.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,90439
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,0.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,80749
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,71154
ADANIENT,2026-01-27,2100.0,185.5,46350.0,309.0,7.75,338355.0,2472.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,61520
ADANIENT,2026-01-27,2120.0,0.0,0.0,0.0,8.75,63654.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,53254
ADANIENT,2026-01-27,2140.0,168.5,12978.0,0.0,10.8,147084.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,44462
ADANIENT,2026-01-27,2160.0,136.95,4635.0,0.0,0.0,0.0,0.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,36105
ADANIENT,2026-01-27,2180.0,119.1,76632.0,0.0,18.0,134415.0,2781.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,27761
ADANIENT,2026-01-27,2200.0,106.6,851604.0,0.0,23.15,1261338.0,5562.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,20447
ADANIENT,2026-01-27,2220.0,87.2,272538.0,1236.0,27.6,265740.0,4944.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,22846
ADANIENT,2026-01-27,2240.0,73.05,401391.0,1854.0,34.5,368946.0,927.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,21806
ADANIENT,2026-01-27,2260.0,60.95,287988.0,46350.0,42.6,258324.0,15759.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,22323
ADANIENT,2026-01-27,2280.0,50.15,273156.0,16377.0,52.45,267285.0,1854.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,22928
ADANIENT,2026-01-27,2300.0,41.4,1626576.0,18231.0,63.05,549402.0,2472.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,23928
ADANIENT,2026-01-27,2320.0,33.7,196524.0,3399.0,81.35,59637.0,309.0,2270.0,2275.9,2264.4,-0.18,2026-01-08 09:20,32581
