Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,8252
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,6046
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.65,6500.0,7000.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,4949
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,3865
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,2787
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,9.2,41500.0,2500.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,1754
360ONE,2026-01-27,1100.0,93.2,30500.0,12000.0,12.4,62000.0,35000.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,758
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,16.8,68000.0,44000.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,166
360ONE,2026-01-27,1140.0,62.1,9000.0,500.0,22.8,34000.0,19000.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,-610
360ONE,2026-01-27,1160.0,51.15,20500.0,15500.0,29.25,88000.0,47500.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,-1209
360ONE,2026-01-27,1180.0,39.0,54500.0,45000.0,38.95,78500.0,41000.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,-1721
360ONE,2026-01-27,1200.0,29.25,291500.0,183000.0,49.2,144000.0,52000.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,-1908
360ONE,2026-01-27,1220.0,22.2,164500.0,61500.0,50.4,14500.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,-987
360ONE,2026-01-27,1240.0,15.5,135500.0,80500.0,76.25,1500.0,3000.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,439
360ONE,2026-01-27,1260.0,11.55,85000.0,29500.0,76.0,5000.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,2047
360ONE,2026-01-27,1280.0,8.4,140000.0,32000.0,113.9,1000.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,3696
360ONE,2026-01-27,1300.0,5.9,103000.0,32000.0,126.0,500.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,5673
360ONE,2026-01-27,1320.0,5.55,16000.0,15000.0,0.0,0.0,0.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,7805
360ONE,2026-01-27,1360.0,2.7,55500.0,6500.0,166.75,0.0,1500.0,1178.4,1197.1,1174.0,-1.124,2026-01-08 12:58,12034
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,42815
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,37533
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,32283
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,29654
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,27063
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,24440
ABB,2026-01-27,4700.0,0.0,0.0,0.0,8.05,16250.0,3250.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,21829
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,19287
ABB,2026-01-27,4800.0,0.0,0.0,0.0,14.25,25625.0,25750.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,16758
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.0,5368.0,5187.0,-2.057,2026-01-08 12:58,14321
