Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,14671
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,3.7,8000.0,5500.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,11258
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.6,35000.0,6000.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,9565
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,3000.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,7929
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.8,5500.0,5000.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,6324
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,17.35,53000.0,11000.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,4776
360ONE,2026-01-27,1100.0,57.0,77500.0,2000.0,23.5,153000.0,36500.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,3239
360ONE,2026-01-27,1120.0,37.3,3500.0,5000.0,32.35,59000.0,132000.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,2311
360ONE,2026-01-27,1140.0,28.4,37000.0,19000.0,42.45,56500.0,21000.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,1248
360ONE,2026-01-27,1160.0,21.1,59000.0,58500.0,53.4,96000.0,13000.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,416
360ONE,2026-01-27,1180.0,14.55,103000.0,53500.0,66.7,118500.0,6500.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,-360
360ONE,2026-01-27,1200.0,10.05,260000.0,132500.0,85.0,178000.0,9500.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,-945
360ONE,2026-01-27,1220.0,7.0,172000.0,40000.0,85.65,28500.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,-1266
360ONE,2026-01-27,1240.0,5.1,172000.0,36000.0,98.9,41500.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,-58
360ONE,2026-01-27,1260.0,3.65,85500.0,25000.0,76.0,5000.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,1378
360ONE,2026-01-27,1280.0,2.75,124500.0,35000.0,128.0,1000.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,3311
360ONE,2026-01-27,1300.0,2.1,108500.0,22000.0,126.0,500.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,5523
360ONE,2026-01-27,1320.0,1.75,67500.0,4500.0,0.0,0.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,7949
360ONE,2026-01-27,1360.0,1.25,37500.0,23500.0,168.3,3000.0,0.0,1123.1,1154.9,1121.6,-1.56,2026-01-12 11:20:02,13049
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,65427
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,61424
ABB,2026-01-27,4300.0,935.0,250.0,0.0,6.35,24750.0,12250.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,57421
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,53550
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,49672
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,45848
ABB,2026-01-27,4500.0,556.25,375.0,0.0,13.95,26250.0,37750.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,41974
ABB,2026-01-27,4550.0,663.35,500.0,0.0,17.1,11250.0,14250.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,38217
ABB,2026-01-27,4600.0,0.0,0.0,0.0,21.65,18375.0,5250.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,34549
ABB,2026-01-27,4650.0,0.0,0.0,0.0,25.95,18000.0,1500.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,30920
ABB,2026-01-27,4700.0,0.0,0.0,0.0,32.0,40500.0,62875.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,27373
ABB,2026-01-27,4750.0,0.0,0.0,0.0,41.5,2500.0,500.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,23946
ABB,2026-01-27,4800.0,0.0,0.0,0.0,49.85,86750.0,79125.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,20651
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,17367
ABB,2026-01-27,4900.0,250.2,6875.0,0.0,79.0,45625.0,52250.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,14516
ABB,2026-01-27,4950.0,150.75,2625.0,7125.0,96.1,11625.0,13250.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,11742
ABB,2026-01-27,5000.0,122.75,28750.0,67875.0,119.15,109875.0,282125.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,9156
ABB,2026-01-27,5050.0,99.6,20750.0,24625.0,149.3,14250.0,23375.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,6380
ABB,2026-01-27,5100.0,77.75,56500.0,80375.0,176.3,73500.0,19500.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,4728
ABB,2026-01-27,5150.0,59.4,28000.0,13625.0,206.95,31875.0,1750.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,2876
ABB,2026-01-27,5200.0,47.15,148500.0,64500.0,240.35,110125.0,4000.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,1686
ABB,2026-01-27,5250.0,37.3,62500.0,19125.0,251.35,20625.0,875.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,336
ABB,2026-01-27,5300.0,28.4,183125.0,84625.0,318.0,44250.0,1250.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,1064
ABB,2026-01-27,5350.0,22.2,69375.0,25625.0,334.55,7250.0,3125.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,2326
ABB,2026-01-27,5400.0,16.45,158500.0,85750.0,377.85,10750.0,1625.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,4770
ABB,2026-01-27,5450.0,13.1,25125.0,9000.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,8003
ABB,2026-01-27,5500.0,10.15,138250.0,45750.0,481.5,16250.0,375.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,11540
ABB,2026-01-27,5550.0,9.6,15875.0,2000.0,506.4,375.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,15175
ABB,2026-01-27,5600.0,6.25,67250.0,40750.0,304.9,17250.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,19529
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,23826
ABB,2026-01-27,5700.0,4.55,78875.0,28125.0,521.85,6875.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,28608
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,33496
ABB,2026-01-27,5800.0,3.7,70375.0,67000.0,586.4,2750.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,38710
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,44208
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,49842
ABB,2026-01-27,6000.0,2.25,73500.0,7750.0,751.4,28000.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,61144
ABB,2026-01-27,6100.0,2.15,6250.0,5250.0,855.0,18625.0,0.0,4997.0,5075.5,4980.0,-1.885,2026-01-12 11:20:02,71371
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,351.0,357.65,350.1,-0.805,2026-01-12 11:20:02,63534
ABCAPITAL,2026-01-27,300.0,58.2,768800.0,77500.0,0.4,210800.0,49600.0,351.0,357.65,350.1,-0.805,2026-01-12 11:20:02,40537
ABCAPITAL,2026-01-27,310.0,48.2,108500.0,12400.0,0.5,341000.0,27900.0,351.0,357.65,350.1,-0.805,2026-01-12 11:20:02,34485
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.6,164300.0,167400.0,351.0,357.65,350.1,-0.805,2026-01-12 11:20:02,29957
ABCAPITAL,2026-01-27,320.0,34.0,80600.0,15500.0,1.0,641700.0,192200.0,351.0,357.65,350.1,-0.805,2026-01-12 11:20:02,25007
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,1.5,396800.0,148800.0,351.0,357.65,350.1,-0.805,2026-01-12 11:20:02,20627
ABCAPITAL,2026-01-27,330.0,28.8,155000.0,37200.0,1.9,837000.0,251100.0,351.0,357.65,350.1,-0.805,2026-01-12 11:20:02,16257
